457.29379607258994
425.6526963361251
412.68974640962597
457.23799278911497
510.8112073170953
448.76319367844644
397.8408502571405
364.9722711698117
357.46178870398387
387.0933989972717
395.3555046570991
406.11844611317844
337.3195260237444
358.89923885147
369.01589489898726
371.0967668459659
367.2232830401105
354.4276761959491
334.4026805327116
300.8835502979217
307.6032834707009
297.5559994656955
293.78797956277555
443.4808883971243
656.2715980851456
626.4398541600705
605.2105105788158
589.5626229838614
469.15271342262326
399.0029265573378
366.13897672404886
334.86110280016277
369.6057983673194
443.49698692479524
372.20703111056235
330.4581035514321
348.56905846136084
386.25999973390964
416.7309219756073
392.3120075234866
351.60420958408406
375.3180159428948
341.5278666238312
312.3959635318603
315.04952019937195
369.68133532987486
346.00836878434905
462.6552586305243
406.937749891483
376.8004751997724
360.2562186166306
361.4588750764407
402.86459983045023
352.0050332483845
490.387977107602
537.5492148323425
439.927802385302
415.3031532007528
455.6090443491084
451.76884072534136
417.20950078669074
364.72807801920527
338.14664166824133
310.76542749511566
292.4764540275872
302.18865125939436
333.00627792144815
321.039507854696
299.66174623446244
321.2207609551826
328.28467619836016
335.8659550925583
427.17167031797794
354.73940897601
348.36867259457784
309.6939183957509
339.3058024286346
334.95393269728083
393.4928827495448
380.32491770222265
445.7184353698551
406.7929224918555
373.50822242960066
462.80925551411553
637.1175846996391
616.9958791715545
580.9742587756875
537.5887415399143
448.2231585525124
385.3796550866298
360.4604844511426
372.3989893610163
349.75509708615584
336.3335171692678
339.4347464422052
308.12799902998034
320.96158207835714
310.68536513998913
305.1327826420279
307.4837389200607
326.53830494914837
302.08375117586127
323.93384508169487
501.61261246740116
476.5505878001945
431.31587646105316
533.2723182441418
527.5405895497764
426.2599743444597
462.3695654044381
478.4927824302365
424.928974783863
426.83612358684627
407.8207059128367
446.95782911493086
429.79837137711684
425.3113927121489
398.20500340426247
364.3954913399357
428.9568857565376
411.8882177798465
362.22763541279966
342.4964564262472
318.08429296960145
304.85252730570335
298.2798990661899
294.9960961683763
293.97706678548354
346.1804598195482
354.44981352616577
357.2877836502874
338.9041998033178
330.37308552050644
348.2335784983163
413.17157460094893
491.3548680331348
544.6611437488317
490.9882370481132
454.57253656474427
415.4380395740766
380.44029295675637
378.75975504143935
424.3130762736143
347.3437156892845
313.9874031442613
313.8571534436538
329.9766462939264
354.8127054983089
352.87756602947195
327.75050182673954
363.9305332186236
322.6854079701533
331.7032541893524
447.13528385312827
553.9068620306759
545.7899398669406
471.6261446284529
466.55590962915886
520.7130926843945
459.5266989539281
455.8238298666791
397.390032132944
352.68120108526847
473.7640291031509
525.1089254917749
461.27965798773516
391.6877407463196
374.4295849383978
350.07010892116165
364.0441354095106
430.64918969253944
400.60923319713623
482.4479458626618
393.0637865096895
376.4481029106879
403.6821824758425
423.98948844875247
416.9157805527981
369.64157122466
351.2376305297969
348.4608719042065
481.4087673548131
624.527942566873
648.3892841421776
622.6781104573392
546.0466854179246
423.878727610906
391.3770169062418
349.73731451895435
345.7933384504589
320.4520080375
330.99606144798923
364.63092303377744
339.2666021428221
308.8388565974584
352.4728623974425
348.77721910095454
503.5279811637759
535.7085522067724
460.62679963193045
452.12217744235085
381.8176221511341
364.37381396765255
401.1573695176401
424.55643853246994
390.0150814652821
389.69591517152253
378.3732790971921
411.5811587658837
496.14151671042487
597.4028581945945
622.0904622666163
551.3969754492819
553.5958414435443
492.0138542156013
429.5652617289714
379.11733524131876
382.8133865650057
457.76327958647306
400.14731673312605
405.5556950002728
433.34893503898155
413.2374376095491
463.14570732376137
444.51040778837046
455.76571195618413
484.4428576068188
488.9479823541292
441.0393278248773
420.95354352766026
482.69243576032204
400.4295380186823
370.14693145735265
388.7407309172638
440.779659315413
479.88197408809157
614.0793897769863
573.0329218437105
522.3060902188282
474.43188802252735
404.4442140727556
368.2067250325714
327.7576015000027
588.0301618484115
591.3595450936951
612.2493506959439
518.3699779472595
439.1910536373762
423.7987246051903
386.61864822318284
489.94791606410723
391.25692337355207
399.96776992819906
395.6969714919549
376.3530177359607
381.73500777134456
358.7251225176283
337.27881974663364
359.753796179771
613.4055959165331
528.1830469213439
533.307245372379
480.11993555056733
422.6498535488889
463.57067877956825
434.44041521506983
371.7771930030725
357.18604392287773
394.1826712762001
374.2986601382428
352.237200724634
349.06449992377884
363.08353552151925
346.42310246679835
372.32480259755584
397.07539123175553
359.89175388510205
396.5839929479462
443.37916350706735
424.2849446529101
375.7620830716164
387.23496217930693
408.96981436678107
352.7404392158917
319.17572863363165
332.02627077613556
340.1391275052332
480.6964854014766
426.3069048910248
432.4335297272903
359.77985798977465
300.7562235557945
302.93370150615135
375.3493672691332
379.47596889323927
364.66504894496927
352.2716604762614
331.96736648594793
324.02892283774577
307.69646946428355
322.75266568990656
329.68462493691703
385.81651126194305
348.97411818985495
355.956791508367
381.0867638322271
423.24423789773414
391.72401807365173
349.90788472550264
375.9319781786172
415.533384402476
387.4191827503319
338.6542275038378
302.9889483889004
262.73124896208867
321.24766849428966
363.9476555236303
373.80847851735416
363.2407446919683
385.97911381009567
379.5115785397003
394.0931872021141
376.3965356914066
471.9896004199984
457.645945801384
420.07367367566656
401.2752522847788
407.92143670026326
377.6393791209832
334.47212676198694
296.57321773542947
292.14134499835995
318.54291554131396
327.0521373102282
453.3681292973165
457.0679715646163
429.65673400831815
422.00282627269223
364.07122099685006
346.10245243776956
302.9730724215198
285.84073736442696
326.33160578879483
375.81137275725956
356.5032289519877
372.86528284407063
378.84843047980365
367.5159943340201
358.26817656676997
380.14810838886734
311.6842305605734
296.14481143247434
358.0357049247903
380.1550448512509
361.4960278075817
362.26044079960184
358.89806670060733
398.999350755339
385.959291106899
342.93506340917816
399.9181241460913
429.37043245077155
422.4262249691138
409.91808441468527
445.8415408851414
415.6253463144615
426.00210115467115
412.06335789102394
421.3744347114768
360.62649217173805
367.9275824976987
471.89749013448585
401.50423714887586
382.1489031433668
358.42858318672415
341.82356022563187
364.87572451584424
430.33178904375023
476.2642714052952
589.1251584770878
567.3363576752251
408.6205875964673
437.189598620682
406.1266511692172
371.9943599157503
369.3926894706029
390.1146846139041
386.50008293782037
371.72630088333864
412.981760347959
437.9464223068002
409.2772443145612
405.7740414824896
476.7637560463217
435.2211270390223
435.5098025729996
393.17822701100357
353.9780376412917
364.14960673112233
412.5646378517262
383.53282012233984
355.6555709926885
351.0762891566231
315.009088413286
374.8576870756227
520.8823572039059
527.1421176058776
408.8025232151777
518.5768106437873
405.13774161228935
403.74611662859274
422.38441330922745
374.7353753587054
474.87079175251205
442.67145145836
444.6218214697354
493.5505439965685
402.50071375567666
400.4306953321923
393.10920364628
377.4061136806345
391.85721298876865
616.3060609701938
690.1923383639287
572.9145791186384
476.6696278808431
427.90307761893456
651.4192496101349
545.6252452520584
456.6070640405892
583.4973506009776
623.004828963619
580.6887287604809
491.72225572314363
453.10243682265923
403.54913593425255
378.5126760257343
374.57156356630844
396.6554793132167
396.4732766221578
375.82410320586933
349.64060465410734
410.6155438526824
387.9905988772097
353.8730262776134
373.45970428629755
374.3615853510099
351.3659513745544
344.77249149186133
328.2351194403686
353.81591730710153
370.5095786131764
403.71308868150015
391.60471092065467
354.4072377426158
341.67621789472304
335.19109294271124
387.2317424737727
571.3992106134897
568.2757994982776
462.31787206765887
411.41573712071954
357.61695773843775
365.47815812852485
399.4685226848156
334.467712649561
350.3388653091498
321.023750586137
347.45837133221266
441.6455227064654
514.4254380593618
609.504974592604
486.4486896425572
428.6109677158742
382.36742025513956
378.3525216407759
347.3968185745695
321.2930411188221
321.8310064340556
328.3428460395895
308.31936378632656
305.2047289652319
346.18595705872065
333.8154626252167
455.3497467734614
595.0313150897015
579.5760756821011
532.1577956593228
520.962538257854
440.33611149403566
404.6216391362476
398.523160758039
353.48781892702135
408.7424022620694
445.26169714193446
393.01590637255214
388.99032486425017
372.85861345403555
540.0010576900052
557.8458527486669
454.0273973894842
405.3846648357911
381.2647304590924
357.4006217175107
358.9390919808009
386.59051660247866
407.29510753107206
391.5722764676697
353.2998741804706
395.26142100367855
445.5603285395682
640.5623431994566
674.0451441761799
655.5531141183837
551.6579941578411
473.0974907081641
428.72027449315686
398.30791528253485
391.37318886924726
408.82902272708577
346.8746698773058
319.51615685379903
315.8434669419257
420.86615152030384
412.0825425880548
399.0148112768441
360.2782520853783
369.0527360457217
366.2698050814114
394.48419595760873
379.2428221517121
375.6851810726133
425.8821411581556
402.01431565972456
394.5630268124618
392.24580325577455
380.5591549891727
632.213068092563
642.2896781251644
602.7939212711497
518.0524585996488
501.2748994827765
428.95424470775845
457.3470918434599
416.15907556550144
411.60635259075485
417.315305948738
499.49415008737714
450.40519898882206
375.77782550282274
370.2196344855439
419.9897832835455
443.2169170553793
439.75307771999996
466.5890117630149
421.81995590076224
367.3704324854344
445.5782520616203
469.2453133407746
462.7753373258614
455.12982753185923
477.0216737481683
409.0085843693655
354.5850782519832
355.03186061624746
429.05629601957463
394.7179139372146
402.5023903765309
346.45814829385705
340.1185703530783
422.9656962756455
453.35636327663167
504.6427856582962
419.79327738449143
379.7915000355893
371.48115814215987
337.4016507708951
328.12205881285485
305.2478685681841
342.0986892566013
396.29739464334574
421.8481913829353
408.01964513773225
394.102104451082
383.0582919085414
406.3385730777183
420.85827288602434
530.3595678624521
438.6895956284416
395.48212662497343
365.8704503150274
325.5816517969731
341.67316881874484
422.7570534220893
385.8768399379891
315.7234624333521
296.93383959261075
348.41588505084405
363.26566402581466
318.3603122417324
320.8001368437145
299.71522747224105
316.61155959741353
346.4766504726641
355.22663796371285
419.5353151705867
493.72946763268243
522.9874808038597
459.3799575358033
513.2327226258553
520.3274402132217
469.95097783481043
396.54031178162063
387.9454191382623
471.61531336098767
468.0780588044878
372.2419508201232
350.1257860871387
358.40574850093105
348.0588241583089
337.3609074004026
318.0904207962633
326.06960039628154
322.9520722914119
319.670791743556
315.6029831294923
307.42200811418525
299.34599253182205
320.7050442503109
362.4532521978356
308.96089382335083
320.6046547219962
303.7507871002285
324.2293012858525
349.9400298501101
484.70586452063884
378.69004173981557
335.70675771684853
304.83898822137184
342.8870794105719
408.63873367880973
392.3859272145986
494.0261850118188
421.3236019411537
398.72297538674337
398.1523901516163
371.22385619045
386.7435193834395
407.62569858640455
361.74028772627526
326.17934487546864
320.43736357039285
399.2900886813405
417.5392757876251
452.93050157966326
386.30741991311356
359.42486690794
342.1797531330346
318.67122896739517
347.38419198742855
346.5969368909389
334.28681564553904
347.3399247456717
327.2131893550245
281.0898318697721
301.1842144128742
295.680038778071
282.36528780056597
327.9070729910228
309.34116033549645
315.05452038722916
294.4873381819172
347.98804256729125
403.8657353659964
399.77811888608875
437.8751436644674
425.3133512427043
414.09129758227357
416.65223949428116
394.1001904325847
335.409031397729
319.25881780870736
322.2075858640572
305.55632971197633
306.7309213191694
295.5107965145886
312.58470207678005
317.214868613903
395.86061265479594
338.60969318973247
316.70326927440334
303.3112898761361
310.8957142891049
314.52512364317533
327.1845310082997
334.23986284294494
323.2933907527408
319.8386912266197
332.15139417138795
312.7528389574868
342.3423408438345
378.7252136843722
447.885044959365
467.4394739819729
409.2400767460675
383.5025667602007
412.78942374501145
416.40329839081323
410.8312641234727
380.3876945414629
329.19950285329645
319.9375228329017
298.4558997438235
294.1431264368134
362.0055128243227
472.2793442433695
417.0945558153851
350.53240373766545
338.50879919142625
310.07727107725646
317.38346545254325
347.4077388661509
473.99752452246634
434.33406107097295
372.928705108153
333.78257563297467
333.2709911308277
405.6103112955324
452.30565614574124
410.0214265761857
378.62397842695407
356.7339497863497
338.546567672704
367.82750455379056
356.93291868595065
335.81027792658125
342.69327390970784
349.5824199755253
331.79112841067126
364.4786621204512
395.1039076674993
440.43449797973693
383.20912843600917
357.99508025311934
335.9731772217877
352.15173015445123
328.8031452321563
346.0820807525233
389.22334548827945
569.532849693057
511.2818778191938
430.96721351014173
385.4387522624024
349.71410889934396
332.9249840660482
331.71697874059254
310.45905099937664
334.22340080013305
311.3044536810666
306.10713675596486
311.6838744641088
306.4013985532307
344.7704439371898
472.84104190423403
430.432608855293
578.9735604639806
528.4025210423654
500.54959033377634
474.1741632062657
461.5537038919581
394.4113445558906
422.3417855949431
400.60954478154275
362.9064072050811
382.3438437017118
509.1725404110754
402.2651856190424
516.9839318081752
468.71750419345886
414.98279991877786
374.0978810816134
335.54604693116414
315.4423020185133
338.520884215194
309.143422936169
326.49311037284826
337.8670020820535
320.81903963104423
359.13552369309156
364.90432351315826
433.07951838879853
412.912128651775
370.9488755330075
486.64409757751207
374.8212391187346
354.8037585746356
304.95572109367686
290.5301791255548
290.27954656388005
314.91112479213643
316.6224131209078
317.78766461458116
406.4124779314776
454.09707359772625
549.7149537986957
515.6255128198035
420.445082288255
400.2444568812012
360.5157535899206
667.756480611164
620.1624076336899
580.6743365283696
535.0195055477518
436.9644269562268
459.066370086656
423.9173937520216
413.42910653162556
379.68749019321774
379.5692587482908
395.071829310979
395.5168460302729
345.9182170293919
339.866083122317
335.78667911712444
330.0370565754123
325.1558197747101
304.03432891017434
367.96437171369877
501.68157648271404
592.4386360802855
612.3643995287183
615.8301380452424
494.9233997291096
452.7755996175578
410.99926746800526
404.17944151396523
438.24085473362203
524.3568497585183
505.23055254784066
403.8133595109933
374.79439092903823
357.82580089625526
361.1637972247767
363.8214119082497
339.7538830612594
327.6061269663691
330.5697917238218
377.6960726456197
408.6925487570239
382.79542594957195
404.15320907440565
386.70009045210975
390.9744053409419
377.3220526589575
348.1927609410604
389.82087535589534
572.5764655254909
576.1369553763067
424.0625772481137
399.6251457798333
364.3027059548757
339.7914586569521
324.4793551907723
409.9424621851584
480.0922342130912
432.07249242423364
400.1306543860528
389.2156745769376
360.74024273615197
372.00346263162686
349.85539759035436
318.1958550244933
318.26680724506684
561.2695125329561
454.8242522531656
414.05145929029527
369.8330027490934
362.93411596123354
407.98137960513935
422.88926907192854
367.5819982974709
384.6839761309557
482.8996690653725
471.2667245968397
580.3807943427092
662.7045994171501
574.4890596369122
540.2723438466273
433.8819669344449
394.2100313545643
515.6115360335675
468.02968903471157
470.20840590401826
435.97458264607934
355.02923440482095
352.13312411417536
364.20124071849085
377.31531650083525
339.63208323301
420.68564028745186
415.47510328110144
431.4965954168428
427.888358965064
447.68270798070296
417.32370389036174
399.97996623211196
380.6743967075322
370.3220418938247
366.8520598944308
345.5838424491229
349.10544359853264
409.4019819386436
442.27986404611033
505.1023726579337
407.3497831757424
379.39919301173404
376.2147484462231
409.91114053362537
428.5918572056068
456.72892321824935
383.66148964488565
383.82640682005825
357.69940148867136
352.35896345950164
401.8009545280123
354.03287649684165
310.81233578565167
308.1986767595291
278.34504032055685
291.59763020895826
290.68009573715574
359.9292849687367
511.16214038296863
380.8796492259982
374.09325182757345
334.3910183734956
299.8784754452358
323.0169708720871
379.89834381232504
505.47501277079556
391.121903464054
349.66495274987506
347.0475621295504
338.4911130670173
446.4153013137446
459.8689966805346
423.7858012709954
404.9469777687271
351.94710822347463
318.44286727211124
298.0479467315545
303.67792086115765
334.1814852787779
313.85423790384976
317.2520658571021
304.8560289209387
281.56157066126445
305.34339886349215
306.13524612064
321.20484047574394
338.4875743584002
362.0171304714806
344.00739598161726
358.0118761363668
362.2427695125456
339.00922600434876
337.1377981279717
332.3270758459386
384.794262173516
374.02884287953714
577.7787381263919
504.0718443267045
538.61263757449
401.70888875455785
367.4598423727569
344.3875883069994
401.7970077921962
493.1548763123285
402.7014334628953
351.6416961556606
371.56088665685087
347.541045061413
309.18447047239164
301.1637314474828
393.8583119089983
330.38999268389904
322.0800959110504
308.1925711888963
303.3286644161385
301.17054179236845
365.5620262646169
445.52894753862444
435.46055739941454
408.3395384617737
384.64591832130054
391.7976113430045
339.6735758898135
345.2557143943373
333.6145945444712
515.4749730393895
387.55719980507376
392.90073884095614
343.91033743898197
298.81920716184203
339.2900451600756
510.3204767141571
447.0849555527967
406.5078672719351
385.80404788568165
352.4787305704322
351.70655022427775
331.80693019128836
323.53670849953835
310.03611967956493
286.7277291457129
303.33247761578036
365.4004771685054
292.88478539234984
305.9463369461643
328.4559140857796
342.18846265906484
337.24585114895183
353.63897445757203
524.9623917965879
575.7414509029463
523.2357987385146
463.14146384089145
377.4201127228995
347.0886170844494
359.05746438057844
370.41480502285566
364.5800680074253
406.77318881277506
375.9705701329693
498.7921800941616
673.8699447155916
536.8171695252202
447.61896671353776
358.5405829435204
337.6212139160327
320.08561445012145
301.8906133558683
320.56986112993326
423.92383316308997
440.888951255343
381.1003771033221
363.96959254958557
369.6306435144023
337.7744540946366
336.90932515254246
387.99902649353885
423.3687974735842
348.08886237883405
342.87969040893125
369.05321084100785
366.5710255970899
393.67879477877665
381.5356308445446
400.18690279010855
401.71939360026386
464.65128317613323
486.1541978663246
478.5736460024084
498.1174069684307
417.5977201198793
384.78579004512886
351.7856704075083
345.9499096147422
426.10336608679467
396.461510601473
372.5736991889657
403.39745367768126
506.69645331911386
522.0367625927614
444.6221330541419
453.70624289046384
491.66044331182843
411.98323618648664
367.92690739815123
346.4811239345008
473.3006882532823
451.22616455062814
358.1205894195418
345.23013479829615
356.99004249381517
370.58510073837914
390.8029300558794
388.8373220832893
404.57690451788096
437.2743644166119
407.707496911796
364.13692821324696
383.33683353063003
349.23337125344386
365.81403870009206
353.2544051131457
317.89354396339195
323.93877108278866
451.9715634751734
430.2755406396945
451.76872202651987
609.9966844608199
506.9997288081402
428.51850133389706
427.3005327261087
410.51303258293274
376.1936497306949
342.0973464761827
319.50592649911783
301.98772382923806
307.2083650727718
338.68142437132235
338.6920108224682
320.85961237198075
347.9497844533747
365.15442934881247
364.319627955621
351.01348264267745
340.9574520182601
417.2984655534325
364.4875496947138
370.3770958909887
417.0569134516052
376.6994476652919
353.3388741620218
342.1240759670575
366.07226798634525
366.96881502276483
343.47492048687985
334.7434945240489
334.36985288988035
322.9671544604234
315.9920110984026
342.30405305521253
512.3865484018254
406.7297450440926
380.04755564967303
339.86482936601453
315.8479923344968
337.95844468669486
339.24907922929276
338.9659083531642
358.52155403869284
316.86784519046404
316.33126716770727
331.67434360763184
307.67041507295625
303.71123071795137
290.0161019481556
337.1635409348924
348.5193088177843
356.9868747190154
365.2479640201834
354.2565644260276
348.0779049938709
357.9530386142663
361.8425393423528
418.19060589610257
379.3841182613989
341.6089156629117
313.3266364794717
295.20147480434025
299.9552142333593
306.2176082654338
313.92691125733563
313.486508954729
337.1093549228609
333.6349810670701
393.29935915838183
367.5004151136934
387.328392989209
372.73317105570027
354.0755190484787
355.3042595743215
413.4001143444652
402.03756579139304
351.35285741080367
346.5885463679915
358.29282140959157
345.1105308982452
357.82022205164304
380.0326292728648
366.62755591084675
393.4185327752047
428.07438969311744
446.9381251105558
445.7847583363888
415.38729582786965
471.7074088091475
442.4934774128184
548.0655149746212
561.668459272141
442.69407842121547
424.5826264599715
420.33199198603586
378.5097975793121
385.69511204221635
406.00065237015593
391.484513526496
351.3242955068714
368.70546780596334
498.30665740201835
481.3975058041198
431.2639902386889
406.6848917269044
490.94595059294073
492.50366490267265
465.2907137277516
483.0136050966951
445.61243732222283
404.64712970817266
482.6946316885205
472.81823689314626
473.6132519250939
456.2381777779584
508.5382732581939
569.880666914865
571.9709234874214
451.1187569544901
440.8712502935813
422.2751510440029
382.13750805649926
395.3443024558166
393.1240261616194
385.4854602486771
370.8165560216994
365.21949855904364
370.8542874095954
363.4689135016673
390.33485609050206
413.4832035195409
441.20844397086177
560.6433762493499
505.609869469414
471.6475400910349
490.079864641598
478.4862243203466
562.7755631806141
642.9216306510259
587.7633862470076
527.9385273489783
441.0196683325603
424.2308921770528
530.7614227227647
529.2488436399221
452.1418369346679
525.19041223276
419.3436759232157
387.1909397538695
367.76614468173244
357.02731392377774
370.56492935739425
417.9250024455614
420.3740113688599
535.837281078729
485.910687233942
452.32381706543634
409.5369276613782
434.7873125210109
464.6203918078283
660.4360275399401
602.0695913874272
515.3576392543005
443.0457533547234
522.65690458588
511.61046583191285
446.2420900584171
488.1290940217
499.22715192568296
517.2441196249837
526.4169271556989
475.35083946151195
486.1481442264262
485.4638603576197
425.72925707601627
419.6502601418924
405.56262404398007
388.6336794175904
371.2200726655135
323.28781190812856
347.21453427807086
329.1607625254174
336.8910010219678
513.1554200183296
432.5068410869419
397.60548533138586
364.7795636330468
384.8733304260122
477.49308611790144
519.8062336878539
501.3944143587113
428.08056203183736
456.9811433766622
444.81288206035146
617.2571946271677
642.2348689443198
535.5868265652865
463.8635087722994
457.6785879773066
435.5216576178006
436.0547488626747
485.57390900253694
418.63448013923914
384.6959350372256
383.02608001584684
333.82386798551676
325.2439536497011
331.37273732078336
342.2285606047152
366.7133603214651
448.84723244409446
413.74560210190054
373.9845533817512
357.37515340161474
351.6524087243043
336.5000516158839
474.7045688903026
428.3549046831141
425.4771407790723
429.8711189173662
407.52324666606563
327.6764263434242
430.3237917106492
464.34708777124
564.8405665788886
582.0715997060892
563.2955827177665
489.49913065722956
413.22475167299734
366.0526381687336
353.0515636644921
396.26506405182965
380.85808313386025
377.84512869076445
351.1471226783751
386.661913943633
453.9306578499317
644.6577492895275
667.5808657047004
582.3218761712994
492.71764920319794
433.9008103723639
485.183731138793
530.5010568577239
470.2327688371386
411.4179182115653
331.9294793058487
330.2340372697525
318.42538887063995
326.47248645260623
334.99111510312724
322.8021185864293
409.25926144309835
426.5763512159131
382.4523937740072
374.68499512763947
383.78889799245263
380.62813384183823
456.8868074882459
390.328016070911
398.04787583925327
389.45139559915685
387.52424604474464
399.5611374403196
552.8169101019149
682.8409642496945
581.398963159146
472.79519448441545
435.2880880117217
414.8493676060179
479.171235219435
477.4123560819038
440.21285760522244
380.0261972804728
374.2055260753945
323.77909149311637
339.33324411243865
317.4170423816854
354.2491383310052
324.9103357744195
362.2103869902951
433.8752604510281
382.48324804893036
369.01990098421413
347.96332353770623
336.87996203156484
307.99045677052464
286.41710916710394
316.9811061222391
346.2355138167122
458.21728774149835
648.1828668915252
637.4318991790684
561.136569852835
538.5925774736503
442.77476394515503
465.66875463699336
563.6685937644456
534.162381357435
513.3908294561422
467.3274074570895
392.9812314793107
356.9505602983015
314.9926634638558
358.57266871871707
671.5024967200416
644.3915671822314
578.9723141263545
505.5397926526492
508.4808230285701
464.32723539333796
405.3942942776883
377.15068123536383
406.65782839559404
373.5700274222396
336.15939341674977
348.583725184497
536.8696640790447
528.9441437650374
484.2955820439971
423.0788014152173
379.34994783814903
364.22373414517205
397.0837149866158
632.8246044211203
546.322244732122
472.86914385023283
467.9765861494266
471.92020612145745
418.9725937323865
368.5732966681822
317.66132455640803
338.12601774799936
380.66705963662594
488.1641546861114
469.54112564139683
534.9365053967922
440.87733360818504
420.98260990158406
403.5398329141146
424.7703486462318
400.8957424776205
376.6261585616694
456.1948823828029
558.7827722217617
567.4441658798859
549.402538500411
437.70163566208606
413.8236317397082
399.67229888668874
529.98246170643
516.5945699988293
516.2541714533673
533.3126164940536
473.7449037555308
404.8983854386605
377.68317156745394
362.29064223100664
368.03310575004485
536.5245472554267
595.5723443182659
578.5561560580467
425.18953353448876
508.26992489740474
474.45927777559695
424.177151285602
404.5671860518677
526.5750933353967
397.04175495320254
382.60960294445624
414.63409245580834
412.3513954188355
487.41385943517776
495.79123648807
407.2878372282529
375.0980521892346
398.3334503665179
414.7369598220226
464.23088162495554
492.5536371065396
434.1174950710792
517.9228098118253
537.3829177833695
429.226910738181
446.89934027061867
518.17691431403
569.5043916505936
512.9643149156555
453.65238330019156
510.2435598778013
462.30810908958745
449.42575566291174
434.5883584587627
421.2268920763067
485.33838086590265
569.7881115087716
509.12197471310077
495.9413014731978
458.1210971839955
512.874756654806
480.6258299279569
416.08349409088794
388.84199584938733
360.5274009117839
347.32377428726636
334.5047170071751
377.5213183056123
406.43697440077227
460.25264610909403
516.2131016611156
439.5969294202684
431.100438099964
653.049281176888
643.8193201636028
590.3370734449777
544.3660881531968
439.92450849300434
498.25218948028567
496.66012669907155
448.89938573880715
404.1521111103064
389.5819346281419
417.9881057065609
430.0366444239992
346.2385257993087
376.1178308584383
432.9884318806218
386.3827936647894
449.0108142575247
461.97063350260584
460.2992650712526
397.2204263543207
334.99466123042066
303.7587028278897
335.37503902271146
361.2456845742844
374.74349880930436
415.47146812969186
428.21921709274494
667.6598004210223
602.2197157219657
508.5018920693929
537.5117060047369
526.2873673919916
545.740145711306
627.1329365790234
629.2553605322163
545.8953740951706
394.10332111400277
460.0069247111603
439.39459244160633
395.80314758781947
375.21982234277857
389.8851359304048
430.8026672687864
403.1332597756459
381.07219355188346
359.2643267518116
340.60427851213024
303.50946497736794
279.82839723727227
289.35487532543254
296.88975781776253
329.4644386229664
457.6011073215485
545.6115948875816
546.9341371571439
466.1512950212456
405.4486435005994
405.0779915929983
415.4111691283512
551.651881168532
610.1988879033077
595.856212549971
527.6604753595285
429.53144740218613
518.9262896490968
527.5072945303353
472.9939259863733
426.4958437402059
540.4687013721544
534.1968040156808
461.42653294203416
432.1161884279119
415.9757600729907
431.4744877613316
395.54546728361595
503.9358303145761
565.0374285744073
546.6748692562023
479.8512014186082
462.4607260993783
400.0805189713063
372.90841502834655
383.091126970049
374.26931185461785
338.9452399208641
326.83889487733745
367.5460399732216
392.14444929953487
416.8968184160576
460.0110494952087
508.493405103653
510.79346184327557
402.6325139596405
417.959187706164
433.37403983973655
444.75881474714146
364.56293828374226
360.5597315033
382.26650400080433
415.22858066612235
409.59014924548467
469.7025857133922
603.6569210531325
575.7250407908688
589.0599928240641
501.80135843099725
418.25540061530893
373.14696998492997
382.66825499964807
367.63507892672686
349.2047648374535
420.6677612774579
437.420319455044
380.94286376714285
346.990356716246
362.52925653700083
426.09327668696403
436.07308783060216
400.57976621468976
369.5620059208487
368.59093828053307
520.5261420404742
513.0974059693035
408.90297209290316
350.5718562584737
398.1381462930319
